meanHeadwayTime,meanHeadwayDistance,meanTravelTime,meanSpeed,meanDensity,meanFlow
1.1711342234060123,38.19115135353172,,,,
1.4327369083027586,36.391733386030154,,,,
1.747951613388886,53.75686105940099,,,,
1.6679355114297567,37.23347122937662,,,,
1.6837627093387268,50.651161345949276,,,,
1.3838485288507376,44.03300361209881,,,,
1.8563320799729703,32.452886728704925,,,,
1.684763522952908,49.174107592508335,,,,
2.2068808363229997,32.39730403091585,,,,
1.676259207054936,47.124335514949735,,,,
1.7400374856182854,17.792851528949768,,,,
1.670699962599425,44.82505695297664,,,,
1.5085504952767481,8.512017100367757,,,,
1.656740730346452,42.10538161820318,,,,
1.3094260446407033,38.872559805187336,,,,
2.369963556441789,11.600958087866275,,,,
1.6480179368704444,39.2463196916342,,,,
1.3375089731216132,35.596593472798986,,,,
2.282017072779852,10.258278510236096,,,,
1.6340906257604275,36.165543045010736,,,,
1.8551283671477523,8.383080941882099,,,,
1.616127629965302,33.134877970330535,,,,
1.4639469920982773,35.23887646160824,,,,
1.8779715866630076,8.821360726281227,,,,
1.5978198630643579,30.292249413359066,,,,
2.109157597694904,41.766627739568094,,,,
1.9679452760367984,8.707158202459595,,,,
1.579654608418515,27.661839404627244,,,,
2.0175254344790154,7.993207765276566,,,,
1.5613295410227763,25.248240104736396,,,,
1.4046109860885507,17.979065375459413,,,,
1.9841990537163556,7.2982702398753645,,,,
1.5427345521783982,23.06604099608944,,,,
1.6442915341235673,5.883754004482315,,,,
1.5230483794144865,21.12337564764175,,,,
19.9645730020168,85.29019127623144,,,,
1.5025633317495415,19.458330829514125,,,,
3.681315066866543,16.326048344104493,,,,
1.7278291698736352,12.711722768310665,,,,
1.4802803263555955,18.095391537797013,,,,
1.5024447015816567,12.22055919434149,,,,
1.4572605855470429,17.0978940437369,,,,
2.344500220203783,9.324671311307384,,,,
1.4996711735145811,12.405617047522696,,,,
1.4351774442058924,16.55270611923028,,,,
1.46768108980151,12.620348692062521,,,,
1.415551960349538,16.554483984591116,,,,
1.434579325368588,13.363538599924027,,,,
1.3958110978774643,17.099333012290344,,,,
1.4114439768756326,14.663650110309959,,,,
1.3873890082947475,18.410022823119107,,,,
1.3979017610190563,16.50514862089301,,,,
1.3927391300347776,20.648017822459792,,,,
1.3867007346849847,18.79959082254004,,,,
1.4045840395582048,23.788969137799768,,,,
1.4009498937288178,22.10008693084535,,,,
1.4053874493087142,27.394773870490894,,,,
1.4128871638396074,26.051496289853503,,,,
1.4377219372093926,32.50645727575693,,,,
1.438977883628208,31.072672523780284,,,,
1.471050910623737,38.483656568432934,,,,
1.4386245217119533,35.93907617115292,,,,
1.5066923637397391,44.44270571288632,,,,
2.0148650600050813,19.989947640725745,,,,
1.4779301169326384,41.93191962711455,,,,
1.5529372500598513,48.16212265635511,,,,
1.5784423259124398,47.90217587611903,,,,
1.6364625357016231,49.90579863792243,,,,
1.6033556010045253,48.166738377132674,,,,
1.5930852009683774,47.80154666015517,,,,
5.014737017185507,63.59517088047312,,,,
1.629164777003969,47.59439678809122,,,,
1.6496645287407983,47.91909927498182,,,,
2.225023319763214,34.03421053905936,,,,
1.6448113528750465,46.321860566067926,,,,
1.64007699555427,46.00536162901835,,,,
1.6367784601024418,44.296242178111186,,,,
1.6424131706408551,44.196695674353066,,,,
2.154359158386295,40.62323573615947,,,,
1.6497443064052555,42.406060359959326,,,,
1.6563185098211683,42.22919396969047,,,,
2.104058779163305,47.39534201950022,,,,
1.6532931704572236,40.00468972826013,,,,
1.6586688841787245,39.737151729768925,,,,
1.65515930523866,37.35507087459524,,,,
2.244943299279704,48.841607033472826,,,,
1.6599754456473332,37.039780439003835,,,,
1.6525681710971585,34.580790149312634,,,,
1.6577325107353675,34.24891358237872,,,,
2.3067077957700644,44.317738438924806,,,,
1.6481714474304248,31.794422679479425,,,,
1.653796968037382,31.44856767624168,,,,
2.3784018312922126,39.10064000448085,,,,
1.6418671132461602,29.01652783411103,,,,
1.648274047365248,28.658945372679852,,,,
1.6331466537394557,26.257812818780224,,,,
1.6405822698965788,25.888131916690895,,,,
2.3943073152236543,32.420149037165785,,,,
1.6210636016649467,23.530757906917387,,,,
1.6261385930731396,23.142023582689475,,,,
2.221199267551977,24.022933412446648,,,,
1.6020784416025367,20.902098562927875,,,,
1.5967310173920761,20.397438133967995,,,,
2.2914657704144386,18.71822871838289,,,,
1.564786446587462,18.33623412513505,,,,
1.5587946425972055,17.886608120492525,,,,
1.5176242582814943,16.120545721654118,,,,
1.50849665118213,15.727236588453074,,,,
2.21053616802867,12.17647837021498,,,,
1.4566781700236815,14.442914256593305,,,,
1.446838919808954,14.182857173327967,,,,
1.6721946516966746,8.907703155660029,,,,
1.385099764693349,13.733203087213152,,,,
1.3814244203453554,13.636124351469771,,,,
1.264397058897338,41.4474955081148,,,,
1.9039696901242642,61.63218492463329,,,,
1.3534754057171268,42.84043769873915,,,,
1.790283396399347,56.0497396642013,,,,
1.8841655112261353,61.2694230147315,,,,
1.8525219631404177,56.52346917967816,,,,
1.7418775980768297,56.234420201049716,,,,
1.3930288347485622,40.51514113696635,,,,
1.6818127800864877,54.00086125734538,,,,
1.8379025331301688,51.47420204096352,,,,
1.7174945596232727,54.38672672317716,,,,
1.4329547839916636,36.98738936320271,,,,
1.750783520066228,54.136722357158476,,,,
1.669344232795593,38.09720873041306,,,,
1.6827265178582287,50.97609947075415,,,,
1.3872776288064557,44.26720973819579,,,,
1.8606431140291078,33.60496999958853,,,,
1.6847474225858854,49.60961128879467,,,,
2.2135146315792933,33.796059240374916,,,,
1.6764730817990543,47.649052000869005,,,,
1.7606438492043162,19.072682862275087,,,,
1.6718474477499414,45.45426777809894,,,,
1.5615964039862658,9.666092593443409,,,,
1.657179143754332,42.79958119944993,,,,
1.309598770384188,39.179569085599496,,,,
3.21372141888229,12.37280912804431,,,,
1.6489144120259092,40.0334300204529,,,,
1.3387589090829666,36.120585676360406,,,,
2.1311926168807953,10.132154154302043,,,,
1.6373083946968028,37.00544684295619,,,,
1.8719450104074427,8.438734494170603,,,,
1.6200642393429787,33.95307853818031,,,,
1.4632732947447524,35.89198240295423,,,,
1.8631794950904728,8.732092825800692,,,,
1.602035240792637,31.069335077042524,,,,
2.1138571824046624,43.01493005561268,,,,
1.9456680673895095,8.814447638999582,,,,
1.5841074199876861,28.391387420851288,,,,
2.01418937654017,8.221041589730135,,,,
1.5660818223321877,25.925405879233494,,,,
1.4144270728565833,18.921694287236733,,,,
2.009404579871035,7.4612882645367335,,,,
1.5478458326000428,23.684171592713255,,,,
1.710598386342167,5.953792972785452,,,,
1.5286374145186647,21.674536182181328,,,,
21.332332288957296,85.18007069080966,,,,
1.5086430461554703,19.93017583127903,,,,
3.839639009283763,18.149205138980733,,,,
1.6332588326085138,10.95960022128213,,,,
1.4869006277068797,18.473468697431827,,,,
1.495145783861542,11.740790433354505,,,,
1.4642266925379863,17.36235597502946,,,,
2.5105574561115556,9.658979206909407,,,,
1.5021460126872528,12.288929237168986,,,,
1.4418912637191792,16.675679457350952,,,,
1.4791844556350695,12.475427203510321,,,,
1.4211658165683883,16.50249458962014,,,,
1.4460191689556197,13.038682322169961,,,,
1.4002090369309321,16.854160384981014,,,,
1.4193093527100569,14.155973232501992,,,,
1.389388648636723,17.93697935622697,,,,
1.4019240052929776,15.822540384724107,,,,
1.391588342572486,19.909731142279725,,,,
1.388322519945171,17.951147879396785,,,,
1.4009691347728817,22.77399887612205,,,,
1.3988788706666921,21.0212978345686,,,,
1.4014439313778837,26.15416640265755,,,,
1.4089764900934156,24.750823644456545,,,,
1.4317771561013395,30.982909611669584,,,,
1.433192600354235,29.52527002018587,,,,
1.4631192190966706,36.72983856956171,,,,
1.4328649747590265,34.26409384893623,,,,
1.4928517263248986,42.72900018362327,,,,
1.8874309315887678,17.286255169500578,,,,
1.4669392412349453,40.20986218568464,,,,
1.5319613842400275,47.230952962205606,,,,
1.5552325688697732,46.74653633551611,,,,
1.6327599234312986,50.07544810702893,,,,
1.5929113889470756,48.193954837472575,,,,
1.5889918428859229,48.034143113948176,,,,
4.702948631725695,61.904016943122315,,,,
1.628592773178498,47.997133749704176,,,,
1.6510404151402591,48.38886761822306,,,,
2.1456628019446975,32.844455787454706,,,,
1.6456821532902641,46.83743674905844,,,,
1.63931776561051,46.49157171231468,,,,
1.6350671622027477,44.83158050494205,,,,
1.6406425415120047,44.75267385115029,,,,
2.1843458492945382,39.08654831560432,,,,
1.6499659627577168,43.07388888358474,,,,
1.6570956821571843,42.925943042844665,,,,
2.061499395515577,45.44082937160243,,,,
1.6530650497210757,40.745908823489,,,,
1.658450583516006,40.493723612211454,,,,
1.6566858691607569,38.16502935062226,,,,
2.2035101317151176,48.98678907576874,,,,
1.6616669342339334,37.858951498335045,,,,
1.6550547488161518,35.40314857354656,,,,
1.6602657112495045,35.076432016817876,,,,
2.3049048124373703,45.56888378824428,,,,
1.651350161165202,32.613451414999076,,,,
1.657011913376324,32.27229670956203,,,,
2.3774072988037624,40.47970035240765,,,,
1.6458765902953878,29.827707912654944,,,,
1.6523410948696613,29.47551873223395,,,,
1.6382923301810934,27.05817270797087,,,,
1.645818517930001,26.69471285255716,,,,
2.3959403663609375,33.86782155940918,,,,
1.6278052540625245,24.31591995482421,,,,
1.6327352928000223,23.921326956685164,,,,
2.229350427471222,25.39078994431329,,,,
1.6103844419814404,21.64372876875403,,,,
1.6056693452821131,21.133889772785196,,,,
2.296954127794523,20.045466623543092,,,,
1.575917568905303,19.0123830146119,,,,
1.5705152099219033,18.549336491088695,,,,
1.5320252771723442,16.687474710591033,,,,
1.5237651260459295,16.272428564843906,,,,
2.2436052783788965,13.517112614483558,,,,
1.4748791030395554,14.829205253882815,,,,
1.4658179389288304,14.530231495264239,,,,
1.7232085203446148,9.134085716939094,,,,
1.4070883350711632,13.795724241894217,,,,
1.3884050278606492,13.644209517590742,,,,
1.260155306480939,41.37565486642643,,,,
1.9060461852914201,61.833031903143365,,,,
1.3528175939873723,42.96348935310448,,,,
1.787247981643836,56.212482740512996,,,,
1.8883922305431964,61.51105163755369,,,,
1.8543196550620387,56.91252619040438,,,,
1.7413947801364724,56.34695564020353,,,,
1.3949179703399628,40.92294229925119,,,,
1.6791065364025504,54.081802286315224,,,,
1.8363710974550906,51.998774771652506,,,,
1.7172553263650179,54.60066981531213,,,,
1.433073268810006,37.560318582034824,,,,
1.7536859864170025,54.502121034053005,,,,
1.6706315999600005,38.9400100791604,,,,
1.6816389971121304,51.27926456866817,,,,
1.390726238431786,44.494191252230166,,,,
1.864433364156693,34.740320585041445,,,,
1.6846962300597665,50.02189112417,,,,
2.2191224249317596,35.18835667993835,,,,
1.6766339737533265,48.148696764867736,,,,
1.7773947213239543,20.33752903856066,,,,
1.6729708194647284,46.05931237026152,,,,
1.610508193212056,10.878460284123321,,,,
1.6574600296690418,43.46656280802131,,,,
1.3096678265353778,39.46729792434229,,,,
0.9615724833007551,4.21103643759443,,,,
1.6495692489609897,40.79411724606689,,,,
1.3398994663802257,36.623027431992796,,,,
2.4522976913680563,11.684260870072395,,,,
1.6400566012397366,37.839315414559906,,,,
1.87440311075311,8.550952475733084,,,,
1.6238417508303153,34.77771639936212,,,,
1.462468407271693,36.52202707273088,,,,
1.8567930031791895,8.661700378390606,,,,
1.6061369515000277,31.85611819442012,,,,
2.1180475964234473,44.238603184176114,,,,
1.9224843727403929,8.866727713560067,,,,
1.5884424154808772,29.132560452955204,,,,
2.0035206843216726,8.433872519838246,,,,
1.5706975086922565,26.61620406152474,,,,
1.423622664033362,19.869302699258014,,,,
2.0248960757546453,7.660033074114949,,,,
1.552800073478833,24.31850557992152,,,,
1.7775436275938412,6.127077454316495,,,,
1.534045216694122,22.245154868058535,,,,
1.2872127199303607,11.86958382187845,,,,
22.746304811191408,85.07609159863671,,,,
1.514536595697229,20.42586578208352,,,,
1.5699159419745012,9.500932391111064,,,,
1.4933511711412004,18.880906364530574,,,,
1.495302579597199,11.11059122784502,,,,
1.4711001846352094,17.663112166502515,,,,
2.944472594565524,10.217197199281827,,,,
1.500388794277757,12.055675685523852,,,,
1.4487021220730754,16.843797130301937,,,,
1.4882297530528312,12.34683610547745,,,,
1.42716140193608,16.50608160334741,,,,
1.4576262995886822,12.775820405230547,,,,
1.4051792633365168,16.67299514671231,,,,
1.4284050546528928,13.70865761525124,,,,
1.3921167420265752,17.53590849110276,,,,
1.4072670001306111,15.194438993955373,,,,
1.3911909533980558,19.250258374366695,,,,
1.3909436884825865,17.15596818650704,,,,
1.3979441421063836,21.840342376758827,,,,
1.3975890875879877,20.00248867794801,,,,
1.3978321271233753,24.98910053631903,,,,
1.405578693858938,23.512110999806396,,,,
1.4260764192850952,29.530922100167686,,,,
1.4277735804152885,28.03899993773007,,,,
1.455803226195437,35.02584695910912,,,,
1.4276432463711974,32.63145642138841,,,,
1.4816331353728773,40.95394340264761,,,,
1.7834697130278838,14.848499733373046,,,,
1.458063505968059,38.45597547942555,,,,
1.512166167289272,45.98647944031029,,,,
1.5343341145474296,45.297799523261574,,,,
1.6220370052304514,50.01051174229906,,,,
1.575018886151632,47.919111768574226,,,,
1.5847716956509943,48.24186978470311,,,,
4.385677332046377,59.58765568976912,,,,
1.627751297059069,48.37019232244177,,,,
1.6525226081143876,48.84060044841692,,,,
2.253443185116443,32.1394419324227,,,,
1.6466382632602883,47.33282820899217,,,,
1.638532787737913,46.953377350374296,,,,
1.6332197769536294,45.33833915903756,,,,
1.6387163775922595,45.27953269402815,,,,
2.2430653194597125,37.793267591581355,,,,
1.6502103844482527,43.71890048112897,,,,
1.6579716799853903,43.60236418663902,,,,
2.020250407847295,43.262312465908394,,,,
1.65270677897455,41.461664270594895,,,,
1.6580785539959366,41.224591709632534,,,,
1.6577108856868585,38.963624364081284,,,,
2.151677920524437,48.64162191909091,,,,
1.6629072717540898,38.66937052255429,,,,
1.6573168674074086,36.22619520096157,,,,
1.6625836574746908,35.905134035723194,,,,
2.3009565184481757,46.75566458063227,,,,
1.6543051449684418,33.43556431777745,,,,
1.659997037677424,33.09916931150269,,,,
2.376392182768555,41.843608021132695,,,,
1.6495997328287906,30.643202621391822,,,,
1.656106048514197,30.296307339904814,,,,
1.6430450882002716,27.864148455090856,,,,
1.6506369351541168,27.506782305500906,,,,
2.3969243821184483,35.30983493576167,,,,
1.6339921842137988,25.10858691236922,,,,
1.6388355312083283,24.710112078452468,,,,
2.236866262813613,26.768422276073423,,,,
1.6180696269868216,22.399008138688586,,,,
1.613953234786693,21.885555327571538,,,,
2.3012827897074137,21.380151258317362,,,,
1.5862499066746618,19.7106084875236,,,,
1.5814018500898122,19.236156875166273,,,,
1.5454603954479067,17.290023327345033,,,,
1.538008633019776,16.856424492522443,,,,
2.2685504170194513,14.875942383861943,,,,
1.4920409868346505,15.276004579543695,,,,
1.483729382711415,14.943848294306989,,,,
1.775924648488114,9.602690195975233,,,,
1.4278273033192213,13.971532427837317,,,,
1.4110099628085335,13.747731479766642,,,,
1.9081471750710373,62.02576370567135,,,,
1.352122124179262,43.075728413740535,,,,
1.784159729655253,56.35676471882766,,,,
1.8926644627069795,61.74729383393128,,,,
1.8561643693022343,57.28400303799094,,,,
1.740910171598746,56.45058081185766,,,,
1.3968145336386522,41.31360242351434,,,,
1.6763613915365085,54.14993430802542,,,,
1.8348117037050953,52.49558648302582,,,,
1.717012777582465,54.80048327493546,,,,
1.4331009855503891,38.11038085117616,,,,
1.7566587160498663,54.8537892782731,,,,
1.6718128820035048,39.76119751389842,,,,
1.680504874846039,51.561522582391206,,,,
1.3941947318834802,44.714410116296904,,,,
1.8677407748551431,35.85763994882882,,,,
1.6846155226922381,50.41167010543313,,,,
2.223646283687286,36.57048727863685,,,,
1.676749511515277,48.62378550729659,,,,
1.7909054882682631,21.587083963190253,,,,
1.6740792515413052,46.640439833877736,,,,
1.652104419746891,12.113466447515748,,,,
1.6575962746182047,44.10618301742787,,,,
1.30964086398308,39.73643160165358,,,,
1.1584696743030978,4.571493710568802,,,,
1.6499980348803696,41.52780749603903,,,,
1.3409411589759181,37.10405436884048,,,,
2.4230195070506593,9.69924828361718,,,,
1.642204780023175,38.660508636864506,,,,
1.8312065388508667,8.44889631421961,,,,
1.627425228831728,35.60708044616558,,,,
1.4615387555312036,37.12852449232648,,,,
1.8540800384862237,8.626284106045432,,,,
1.610122486458805,32.6519143366927,,,,
2.1217702178033395,45.436347867871746,,,,
1.9013598416673272,8.87600443640531,,,,
1.5926636912691714,29.884761453292867,,,,
1.9870957834324876,8.61740955130415,,,,
1.5751830002149645,27.319930078746438,,,,
1.4322701594172182,20.821499776649716,,,,
2.0311672015081523,7.880862495291581,,,,
1.557603974610575,24.968139382396885,,,,
1.814134255426571,6.325575515474987,,,,
1.5392776085322013,22.834067888802792,,,,
1.3243374201843383,12.98675222682823,,,,
24.300097845549654,85.00593502918514,,,,
1.520243718808154,20.943878162657256,,,,
1.5345989166087293,8.359557699358902,,,,
1.4996201784968786,19.315768718330446,,,,
1.5068304224569151,10.402014101571694,,,,
1.477848367936738,17.997775471802584,,,,
3.12929838098024,10.914378990066098,,,,
1.4975610309069864,11.680405147284091,,,,
1.455546526168311,17.054193927308802,,,,
1.494026364456482,12.191395029598539,,,,
1.4334525431265062,16.5620520006338,,,,
1.4686595388684152,12.560613376498054,,,,
1.4106521308100768,16.552986533985518,,,,
1.4384009063104755,13.32307008781902,,,,
1.395546008843108,17.204621175606803,,,,
1.4139133700736355,14.624276341036534,,,,
