meanHeadwayTime,meanHeadwayDistance,meanTravelTime,meanSpeed,meanDensity,meanFlow
1.2442245727259555,38.382918431345445,,,,
1.2373933811677051,37.908437691673555,,,,
1.5219877771840458,47.49258197794174,,,,
1.2291065603905478,37.35010296066727,,,,
1.2308236240272488,38.02060079869838,,,,
0.9579460174983343,29.108110801011094,,,,
9.57104862190315,63.90972176604453,,,,
1.1493474590468178,35.11393483350692,,,,
1.788994500024985,9.535225692328225,,,,
3.748852985207029,114.99514364171598,,,,
1.1608613960436955,35.63806838770011,,,,
1.309098126933303,40.82511707008439,,,,
1.3063132427872686,40.63014946819294,,,,
1.3065387048804518,40.6480899613573,,,,
1.307329573426193,40.722470493566334,,,,
1.309686283328417,40.869114304303366,,,,
1.2220925550824595,38.07456070038529,,,,
1.2541038396517266,39.12787441705569,,,,
8.096961678000952,251.59011388639306,,,,
1.2372608970504575,38.55381378514704,,,,
1.2522037450382602,38.96993288610906,,,,
1.3395761064095615,41.85514627306492,,,,
1.3234858939660792,41.166259245221,,,,
1.3049839058292454,40.874626110452596,,,,
1.327841713454392,41.144938373802916,,,,
1.7268702000277871,55.10620491358435,,,,
1.33098533090333,40.90020199358605,,,,
1.2943632435489283,41.30467799843518,,,,
1.3337516974882884,40.458552520638705,,,,
1.2946168836595313,41.31395514725568,,,,
1.2951191022930824,41.333461835590015,,,,
1.3597599348929579,40.70497947187798,,,,
1.297790660915155,41.43596072893794,,,,
1.3665436024620605,40.71964145236302,,,,
1.232262498533638,36.136310835633594,,,,
1.25037254621603,39.947625273863196,,,,
1.2937940730105062,37.53388385382709,,,,
1.2918585498432817,41.28717287666018,,,,
1.288248913252428,37.15683677000993,,,,
1.564742593617074,50.32978312151113,,,,
1.4178533070630255,46.31277823745245,,,,
1.4565378427651356,43.11450951865709,,,,
2.849838437676028,94.85321292711399,,,,
2.3707630399477786,76.1127841441986,,,,
1.586704964232287,53.19829172399011,,,,
1.3347818270267542,44.26742519267373,,,,
1.172851480622126,38.808112444832204,,,,
1.081611722420524,35.8889652982416,,,,
1.296099230842132,42.6208916486039,,,,
2.511481713346187,63.13270136187276,,,,
1.1510491739391617,37.76111675586969,,,,
1.1445175241008476,37.478716982355536,,,,
2.346425041215451,53.644590333923475,,,,
1.1379586484060598,37.16064766088891,,,,
2.3129986628910157,76.91942155925437,,,,
1.6044148543540961,50.97336425380183,,,,
1.3518201821221048,44.46137762417197,,,,
2.290210194029841,46.723411699039104,,,,
1.2677366306456894,40.17634827830233,,,,
1.268643934785361,41.60665664712667,,,,
1.2656495628475746,39.98355665096756,,,,
1.2670785825157955,41.400524065585444,,,,
2.3951221013449535,42.38009596317218,,,,
1.2633238125824273,39.7518552081379,,,,
1.556400733632497,48.6511530240935,,,,
1.260029581625575,39.44932960711725,,,,
2.4192433996966702,35.762291754381195,,,,
1.2560912238389934,39.131217027129765,,,,
1.2560028820612532,39.076420802143446,,,,
1.2520506756179193,38.83724224371332,,,,
1.2507370709676995,38.611683114582604,,,,
1.2469723005089859,38.46875843295504,,,,
1.240614105326415,38.01386485121003,,,,
1.5155778118795793,47.31547460094731,,,,
1.232880210037703,37.473542312054064,,,,
1.2345420126751143,38.17362237600034,,,,
0.9649234416617816,29.358183763125112,,,,
9.266770437977133,67.65690413930278,,,,
1.1455451435609663,35.03340320482275,,,,
1.9180281368511602,10.348501183976387,,,,
3.7388613188498394,114.86622294191574,,,,
1.156331529979383,35.60022393026304,,,,
1.6202583428182138,8.75376161343263,,,,
1.3066372328728353,40.683963929027186,,,,
1.3063142404446653,40.65048200119122,,,,
1.306812283279072,40.705409015684836,,,,
1.3089635259164922,40.84187017100476,,,,
1.223015169692088,38.09947381667257,,,,
1.2536305054459533,39.10615314976735,,,,
8.123573550571793,252.4169028455567,,,,
1.2378687966417077,38.57217065500322,,,,
1.252356023878586,38.98710211153002,,,,
1.337281376694809,41.77101502722826,,,,
1.3223153148403477,41.16956289615683,,,,
1.3043792927232813,40.83737618343952,,,,
1.326835640558444,41.19599786199797,,,,
1.7175146173735878,54.80808766252585,,,,
1.3304511491433368,41.01884841700553,,,,
1.2943485333414282,41.30458471114957,,,,
1.3338661566536454,40.64674492637096,,,,
1.2945896093256017,41.31349215888213,,,,
1.2950660339208033,41.33212766880911,,,,
1.3591474957821565,40.899870490114836,,,,
1.2975978741019345,41.42945657176003,,,,
1.3628539925464909,40.79399214911359,,,,
1.2355307697206328,36.376994567170414,,,,
1.250256231865666,39.938407682875095,,,,
1.2958639658039417,37.69996685730894,,,,
1.2919053290461986,41.281911805552,,,,
1.2900206764666908,37.25255129222137,,,,
1.5614806204829537,50.22565779524189,,,,
1.4115029166995896,46.0696672689312,,,,
1.4480362765378212,42.761726318917226,,,,
2.793869681914653,92.99391673480955,,,,
2.388064527064663,76.66758548508506,,,,
1.5654526846355061,52.488688262077744,,,,
1.3408928788424803,44.47161142486584,,,,
1.1733773430225125,38.82286088492788,,,,
1.0812204857413625,35.86055521357184,,,,
1.299588461264835,42.73608901484306,,,,
2.473145501923499,63.21594083503834,,,,
1.1520835545369044,37.79085983786945,,,,
1.1457494820076026,37.508065816946896,,,,
2.3455130966143645,54.76631901772976,,,,
1.1398839710393596,37.20721014309299,,,,
2.3060167250367396,76.69142767023516,,,,
1.6185492140857087,51.41357649646784,,,,
1.357330373796812,44.64417909299516,,,,
2.2894758955846775,47.94104929404068,,,,
1.2690579447613526,40.21521809170673,,,,
1.2698010786395706,41.65234418935256,,,,
1.2671367733789753,40.03259305495351,,,,
1.2683993102235567,41.459927960315895,,,,
2.3933629230625724,43.7245220923443,,,,
1.2650072375177763,39.81322426413453,,,,
1.5797853865008527,49.36472990613879,,,,
1.2619820526638896,39.5266885034834,,,,
2.4194539228872487,37.2124107695973,,,,
1.2580620270267584,39.183142205616946,,,,
1.25828975968384,39.17287280205517,,,,
1.2543059914018877,38.90327228674039,,,,
1.2534497886652798,38.73008985190677,,,,
1.2495885523388188,38.552047879790905,,,,
1.2436804553183618,38.1168474102671,,,,
1.5094359132697732,47.144761146761,,,,
1.2364791211819177,37.595782173441336,,,,
1.238043530106686,38.318739197786385,,,,
0.9717367119402311,29.603724940110084,,,,
9.008993434238286,71.39126925123153,,,,
1.1421578938726258,34.958512620835634,,,,
2.1071503067718145,11.447811577388412,,,,
1.144890830464052,35.21847121551646,,,,
4.9997003955452834,154.28212526899904,,,,
1.6513259055325566,8.777399144666504,,,,
1.1649227909622615,35.94989899218256,,,,
1.3075764020473624,40.77608439191454,,,,
1.3062534449319334,40.66779452301353,,,,
1.306390239700875,40.69371985275984,,,,
1.3082940665639,40.81647958791632,,,,
1.2239482313254326,38.124283476876144,,,,
1.253229241041921,39.085740794814,,,,
1.2384805748246075,38.58828037272934,,,,
1.2525112581469233,38.99955461141735,,,,
1.335108537443002,41.691401076312786,,,,
1.321132525666224,41.16353294486339,,,,
1.303814817817651,40.802425796348416,,,,
1.3257502156515983,41.23179372600998,,,,
1.7079426667615583,54.5030276951793,,,,
1.3297513519078314,41.11801531840615,,,,
1.2943342677938985,41.304472520470654,,,,
1.3337560398923562,40.81603443214249,,,,
1.2945633366832443,41.31301888929988,,,,
1.2950151963959353,41.33081372945048,,,,
1.358404348009877,41.08443948606279,,,,
1.297414481450785,41.42322171772139,,,,
1.3593930753874028,40.877441970361815,,,,
1.2387309747138116,36.62544857853413,,,,
1.2501931207176837,39.93118999718743,,,,
1.2979663066684757,37.88262668355833,,,,
1.2919534665015755,41.27705529200466,,,,
1.2918857464102327,37.370982223663304,,,,
1.5581339392838747,50.11874276799335,,,,
1.405472261229381,45.839118287127576,,,,
1.440200248174076,42.459788187199365,,,,
2.737002283712887,91.10430493857325,,,,
2.405380073835585,77.22288034851181,,,,
1.5445045813689164,51.788989449317455,,,,
1.3466988004414355,44.665576709610264,,,,
1.1739422547178013,38.83855407618512,,,,
1.0810223821745473,35.83893447139326,,,,
1.3033751250919625,42.86103496782175,,,,
2.436925511928919,63.28775984022076,,,,
1.1521791392103191,37.81642681375729,,,,
1.1468886991898193,37.53518622435536,,,,
2.426989221663442,56.039278681215876,,,,
1.1418363904094628,37.25600350744321,,,,
2.2988128591295323,76.45571401093957,,,,
1.632533177685518,51.84956575365254,,,,
1.3628534881582102,44.827298676168766,,,,
2.2800167303969543,48.94881636417301,,,,
1.2703170263240882,40.25255894504312,,,,
1.2708981781185382,41.69562955872061,,,,
1.2685513734765255,40.079660692716175,,,,
1.269646922980743,41.516064274925554,,,,
2.3915813000100132,45.0501074058447,,,,
1.266605518371676,39.87211236864721,,,,
1.6035089909992124,50.08981595335962,,,,
1.2638325299380282,39.600959774282785,,,,
2.419033273553303,38.64948191674186,,,,
1.259942314215049,39.23332895834983,,,,
1.2604544055954299,39.2656951044828,,,,
1.256454746574451,38.967101317198285,,,,
1.2560170011710796,38.84464287237222,,,,
1.2520783228634562,38.63270990685851,,,,
1.2465974521875964,38.21711974236848,,,,
1.5035834401447286,46.981278830275414,,,,
1.2399069124825286,37.71616101225925,,,,
1.2413398356646974,38.456011278142796,,,,
0.9783874365248791,29.844272642141192,,,,
8.78794292930789,75.11278027303993,,,,
1.1391655159718368,34.891482962654294,,,,
2.355064454977956,12.844073637170522,,,,
1.1411657347795312,35.13913840190261,,,,
4.983676274514186,154.07682676437895,,,,
1.6849996418611475,8.8562383644391,,,,
1.159857092399172,35.90990643740365,,,,
1.3064838087677535,40.70686445168485,,,,
1.3060837828690492,40.690349110221405,,,,
1.3076916467337882,40.79409628612052,,,,
1.224895184954046,38.14932537896448,,,,
1.2528976893056212,39.06683402164231,,,,
1.2390985742337497,38.602681416886526,,,,
1.252674993652403,39.00820223005621,,,,
1.3330511661006668,41.6160613391346,,,,
1.3199499130628483,41.149570349141925,,,,
1.3032879647525153,40.76963587308188,,,,
1.3246057756542962,41.253779297982646,,,,
1.6981665385416596,54.191417039626856,,,,
1.3289086934413343,41.19842537943896,,,,
1.2943204489387359,41.30434427218887,,,,
1.3334339825068005,40.965771010211256,,,,
1.2945380488259375,41.312538660509745,,,,
1.2949665224064018,41.329523109784304,,,,
1.3575185700923982,41.256573121967904,,,,
1.297240060243628,41.417248273842006,,,,
1.3561158601986174,40.966606031803366,,,,
1.241839868770301,36.87919978250011,,,,
1.250179579433035,39.92584394267237,,,,
1.3000791624488717,38.07957643003466,,,,
1.2920027447692992,41.272583399451605,,,,
1.2938274618805519,37.51027228744442,,,,
1.5547072571718792,50.00919450524839,,,,
1.39974563538653,45.62048324423313,,,,
1.4329993380883963,42.20590573577306,,,,
2.6795432255789837,89.19462834613523,,,,
2.422708605198367,77.77863126897898,,,,
1.523860227972998,51.09920707122285,,,,
1.351845669575206,44.837588473338315,,,,
1.1748880475310421,38.86667482542998,,,,
1.0813488966931741,35.835260923154806,,,,
1.3071189228423548,42.984541419225934,,,,
2.402674710976051,63.347875174387525,,,,
1.1523576795333352,37.84306377996836,,,,
1.147744464557977,37.562477989073386,,,,
2.4375880755939456,57.45784309895342,,,,
1.1438696929635157,37.308681110376256,,,,
1.041917040640229,34.654511800619616,,,,
1.6463799331944007,52.28171429342456,,,,
1.3683885816468309,45.01071303089202,,,,
2.2626687857836942,49.75022423058786,,,,
1.2715165783499234,40.288411419335716,,,,
1.271938398440963,41.73664089356339,,,,
1.2698965959211956,40.124810977941934,,,,
1.2708255309290237,41.569111504077114,,,,
2.3897810516885105,46.355527701625846,,,,
1.2681225134337115,39.9285780676646,,,,
1.6275487508495776,50.8256327846338,,,,
1.2655856433825203,39.67219573441838,,,,
2.418408199158387,40.07142397661494,,,,
1.2617357253697543,39.281788049787565,,,,
1.262502144249406,39.35488995559518,,,,
1.2585012440942256,39.02873074072147,,,,
1.2584442887447385,38.95520707332395,,,,
1.2544465778719778,38.71069806071063,,,,
1.2493703083682057,38.314486897840595,,,,
1.4980365961010418,46.82569064805398,,,,
1.2431678390540293,37.83415485920153,,,,
1.2444424467140967,38.58562486953164,,,,
0.9848784542304714,30.07950406139534,,,,
8.59611783036816,78.82029042311355,,,,
1.1365451332551717,34.833342387798126,,,,
2.3981295738117336,14.407776382696738,,,,
1.1378112249540064,35.057564783203844,,,,
4.968504128254783,153.83932575913104,,,,
1.7371224001379557,9.098297123603047,,,,
1.155615586386213,35.8726662493432,,,,
1.1660893811310133,36.24722700484441,,,,
1.1751615555574937,36.530662733632106,,,,
1.3074022790775401,40.78798314961682,,,,
1.3059441383735326,40.699378102714945,,,,
1.3071719005260618,40.77642177193934,,,,
1.2258626940607646,38.17518288043266,,,,
1.25263451212415,39.049647718631604,,,,
1.2397246604017897,38.615840115973924,,,,
1.2528515840489174,39.01385216720087,,,,
1.331103173051198,41.544765867080514,,,,
1.3187779029453714,41.12898730614853,,,,
1.3027963661073612,40.738875586084305,,,,
1.3234207970459053,41.26345698156416,,,,
1.6881977359762526,53.873625568997284,,,,
1.3279462416403158,41.26106374532469,,,,
1.294307076726724,41.30420251808931,,,,
1.3329162149672864,41.095676439919544,,,,
1.2945137268326399,41.31205439818814,,,,
1.294919943927304,41.32825839998827,,,,
1.356483343518203,41.41444797042459,,,,
1.2970742036882954,41.4115282362186,,,,
1.3532877692689134,41.05971158341276,,,,
1.2447861236522477,37.134298142249236,,,,
1.2502121728843458,39.922247863637466,,,,
1.302179791053955,38.28846106099127,,,,
1.2920529595198007,41.268476641801726,,,,
1.2958277910982428,37.66847333414694,,,,
1.551205091005371,49.89716296632537,,,,
1.394308064802569,45.41314696593281,,,,
1.426401030293734,41.99719176906069,,,,
2.6217849866699177,87.27465365329294,,,,
2.4400491282730874,78.33480362452599,,,,
1.5031968915023182,50.40854236903044,,,,
1.3566466015698957,44.99803720171121,,,,
1.2226399193259188,39.16870404447616,,,,
2.561295270739672,84.84805918511586,,,,
1.3025571684005208,42.834890192940065,,,,
2.3702567831607166,63.39604834592461,,,,
1.1526494172193167,37.871888022375856,,,,
1.1487206586388308,37.59910843845773,,,,
2.447203892844247,58.832757155914294,,,,
1.145897546482328,37.36536558925184,,,,
1.040914734329496,34.43240218649464,,,,
1.6601225444937948,52.71103759286382,,,,
1.3725455381031362,45.14870262500733,,,,
2.2463364625315445,50.53257866058223,,,,
1.2726592066891727,40.32281702977457,,,,
1.272924733969642,41.7754994366486,,,,
1.2711755577304154,40.1680969259948,,,,
1.2719390098595404,41.61923919114406,,,,
2.3879667852691093,47.6394682601958,,,,
1.2695619489526175,39.98268357010511,,,,
1.651883430155926,51.571456372318664,,,,
1.2672458891291607,39.74045832415118,,,,
2.4175883483201757,41.47681940545202,,,,
1.2634458022930666,39.32853624777454,,,,
1.264438223855066,39.44048387248148,,,,
1.2604496863940016,39.08817265364331,,,,
1.2607373346485202,39.061699267528866,,,,
1.2566982252410366,38.7859903715032,,,,
1.2520043516178154,38.4088114010828,,,,
1.4928072102260592,46.678510434788166,,,,
1.246266659044914,37.949354959875905,,,,
1.247362552926051,38.70784537402395,,,,
0.9912134563707873,30.309222680433038,,,,
8.42785762516015,82.51178114220569,,,,
1.1342733200619406,34.78437411041372,,,,
2.4332001942124895,16.001617002996852,,,,
1.1348280024365816,34.977931622989956,,,,
1.1430473707192668,35.431397970912414,,,,
1.7844596292036063,9.591257242609853,,,,
1.1651805588153847,36.23767334842228,,,,
1.173314465514509,36.519448660289015,,,,
1.6050891390817001,8.772915250827168,,,,
1.3084193541820655,40.915726744456606,,,,
1.3061189035191647,40.72950612350178,,,,
1.3067608676212699,40.76587655816866,,,,
1.2268601699676653,38.20277562983756,,,,
1.2524401589060217,39.03449070538204,,,,
1.2403606437773238,38.62817657939331,,,,
1.253044411811134,39.01721329504835,,,,
1.3292587849372905,41.47729712977139,,,,
1.317625120017579,41.10299311249901,,,,
1.3023377952774953,40.7100218800756,,,,
1.322211725125515,41.26233338912675,,,,
1.6780471139463076,53.55000225270675,,,,
1.3268866317624846,41.30712588086726,,,,
1.2942941492906774,41.30404954268192,,,,
1.3322218093712324,41.2058352249951,,,,
1.2944903501072584,41.31156867011396,,,,
1.2948753926112502,41.327021742025636,,,,
1.3552969701353568,41.55656888612111,,,,
1.2969165206165665,41.4060535395281,,,,
1.3509996413918248,41.15681177192391,,,,
1.2475274277233477,37.38556743835372,,,,
1.250287654421349,39.92028642651056,,,,
1.3042311203231578,38.50645694840091,,,,
1.2921039192634414,41.26471603173786,,,,
1.2978674720002934,37.843553100549116,,,,
1.5476317707061922,49.78279174076465,,,,
1.3891452764139895,45.2165256569499,,,,
1.4203708805137072,41.83069003600486,,,,
2.5640042053486694,85.35361881825611,,,,
2.457400726086481,78.89136542104995,,,,
1.4822557807610497,49.70650157781017,,,,
1.3616957520278388,45.16663615254038,,,,
1.2532152516703643,39.80381760576677,,,,
1.082166320133965,35.8668693944436,,,,
1.4083275309680443,46.28581585542531,,,,
2.339545061830375,63.43208656306399,,,,
2.5625975632447737,84.23729162862071,,,,
1.1491121044715513,37.65525276088249,,,,
2.4559142799548517,60.163116822937695,,,,
1.1478672007621242,37.42478390486076,,,,
1.0400133333830315,34.28380640466651,,,,
1.673817571790121,53.13929878944839,,,,
1.3744455591270974,45.21236250991171,,,,
2.230946925299507,51.29507399943063,,,,
1.2737474215848263,40.35581793998199,,,,
1.2738600177219592,41.81231989131379,,,,
1.272391261461002,40.209572704992524,,,,
1.2729910141070087,41.66660812487703,,,,
2.386143927157747,48.90063771709356,,,,
1.2709274185871577,40.034493836818626,,,,
1.676493252563111,52.326613285532176,,,,
1.2688176218870244,39.80581694689431,,,,
2.416582679031477,42.86421427957066,,,,
1.2650759862102512,39.373595441183,,,,
1.2662677892231604,39.52252286354383,,,,
1.2623041685116734,39.145448011429664,,,,
1.2629018613586493,39.16407951858969,,,,
1.2588380921873248,38.858584618052475,,,,
